gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCC3	-4.17854710466907	3.03101385530192e-07	7.88258588880111e-07	7.88258588880111e-07	2.39548366793705e-07
ABCC4	-3.10645733365844	1.79821683329076e-38	1.67520964178367e-37	1.67520964178367e-37	5.09088945413799e-38
ABCC5	0.315012368447053	0.00697303528378057	0.0117404392842434	0.0117404392842434	0.00356786858482162
ABCC6	-2.46889687163516	8.4530628758838e-17	3.81368434359257e-16	3.81368434359257e-16	1.15896213357121e-16
ABCC8	7.46633824084919	6.76648503295535e-97	1.92493968659741e-95	1.92493968659741e-95	5.84980823051874e-96
ABCC9	-0.0900956116172736	0.825158682423611	0.866681777614625	0.866681777614625	0.263380833759649
ABCD1	0.754214544733221	1.02462619739225e-05	2.33570376084578e-05	2.33570376084578e-05	7.09810243893985e-06
ABCD2	-0.151935535289706	0.752979986929771	0.809122993964982	0.809122993964982	0.245888969018292
ABCD3	-0.710403353493132	1.28614028868176e-05	2.90426093116702e-05	2.90426093116702e-05	8.82592302346151e-06
ABCD4	-0.111684487937103	0.405434532033086	0.485787791989102	0.485787791989102	0.147628803315213
ABCE1	0.0839593283336087	0.528035030517364	0.606389634358058	0.606389634358058	0.18427918020846
ABCF1	-0.227105375701978	0.0357888269538613	0.0540704130276572	0.0540704130276572	0.0164317640370251
ABCF2	-0.158326681615249	0.142480230540673	0.191863718580453	0.191863718580453	0.0583065520392381
ABCF3	-0.195726710357987	0.0917774471711836	0.128815453946434	0.128815453946434	0.0391464578324452
ABCG1	2.66683486754043	1.79367617170068e-43	1.90820314055858e-42	1.90820314055858e-42	5.79894659290479e-43
ABCG2	-6.8045664611337	2.97958952081487e-54	4.05784168606011e-53	4.05784168606011e-53	1.23316049113288e-53
ABCG4	3.4472313133503	1.06814172389206e-63	1.75120524679081e-62	1.75120524679081e-62	5.32183680212469e-63
ABHD10	0.777599419997317	2.55849796033447e-08	7.19583406566425e-08	7.19583406566425e-08	2.18678276705787e-08
ABHD11	-2.20187082990285	4.37417896604574e-54	5.9413030306273e-53	5.9413030306273e-53	1.805536225917e-53
ABHD12B	-2.97142618016179	1.60182388260616e-06	3.9333789137781e-06	3.9333789137781e-06	1.1953367943824e-06
ABHD13	-0.879290551887061	1.68614210172027e-07	4.47830480059247e-07	4.47830480059247e-07	1.36093740825639e-07
ABHD14A	1.94751193907578	4.70654770609842e-30	3.42176932612796e-29	3.42176932612796e-29	1.03986085934475e-29
ABHD14A-ACY1	0.325114371612473	0.0399823709718213	0.0598936307039609	0.0598936307039609	0.0182014146358528
ABHD14B	-0.633353043540542	0.000644725169687091	0.00123325464534094	0.00123325464534094	0.000374780738579563
ABHD15	-4.57728509368486	8.29584319685612e-72	1.54473628109217e-70	1.54473628109217e-70	4.69438656911216e-71
ABHD16A	0.11828876149597	0.388555512378875	0.468266241559918	0.468266241559918	0.142304080123846
ABHD17A	-0.000871730343622906	0.999557281355823	1	1	0.303895663393956
ABHD17B	0.474111794587195	0.000408551081881449	0.000797783363399366	0.000797783363399366	0.000242442904464912
ABHD17C	1.82066864235728	1.75675961097108e-48	2.10934517131018e-47	2.10934517131018e-47	6.41020850162145e-48
ABHD18	-0.437791912155816	0.00229664836820136	0.00409959472836501	0.00409959472836501	0.00124584905962285
ABHD2	0.561512833912951	0.00299664426150582	0.00527554998226592	0.00527554998226592	0.00160321676162868
ABHD3	-2.73003693383974	2.25735865117728e-54	3.08244831994536e-53	3.08244831994536e-53	9.36742677067381e-54
ABHD4	-1.97739876197729	5.73365038675501e-37	5.12392886802388e-36	5.12392886802388e-36	1.55713976253156e-36
ABHD5	0.536342197616219	3.95697896022646e-05	8.54832102193769e-05	8.54832102193769e-05	2.59779768786625e-05
ABHD6	0.956028245541794	6.67105581932819e-11	2.22784259775043e-10	2.22784259775043e-10	6.7703170418068e-11
ABHD8	0.258115547595782	0.13354160343028	0.181033013757145	0.181033013757145	0.0550151478119347
ABI1	-0.217469587059265	0.0711704805959846	0.10190333888671	0.10190333888671	0.030967982773036
ABI3	-0.217263132990435	0.670164844009735	0.736888721900905	0.736888721900905	0.2239372869896
ABI3BP	0.846885036850249	0.0675981288748857	0.0972142347665225	0.0972142347665225	0.0295429843657081
ABL1	-0.208967524084841	0.0494176281319113	0.0728484409713484	0.0728484409713484	0.0221383252962034
ABL2	0.734343674110151	5.44309125788014e-08	1.49502535139558e-07	1.49502535139558e-07	4.54331720953141e-08
ABLIM1	0.290824561320196	0.0180624383185878	0.0286677526035898	0.0286677526035898	0.00871200569548174
ABLIM2	4.14003920474874	1.30453008456397e-91	3.39664256933419e-90	3.39664256933419e-90	1.03222494691997e-90
ABLIM3	3.19590409383374	1.15376266115974e-28	7.9874276704533e-28	7.9874276704533e-28	2.42734463072364e-28
ABO	-3.05277395902027	6.98215174856443e-07	1.76588434575974e-06	1.76588434575974e-06	5.36644594731659e-07
ABR	0.821903133701975	1.59709277207719e-11	5.51090277732475e-11	5.51090277732475e-11	1.6747394554147e-11
ABRA	0.353448885825249	0.493659059834299	0.573645270588087	0.573645270588087	0.174328310058172
ABRACL	0.0128149051985042	0.975404488532669	0.985411268764886	0.985411268764886	0.299462211237185
ABRAXAS1	-1.0338423312317	1.55162929852151e-13	6.00255081437609e-13	6.00255081437609e-13	1.82414916179075e-13
ABRAXAS2	-0.292276897188655	0.0729367918579184	0.104218677008775	0.104218677008775	0.0316716039876222
ABT1	-0.217196519128788	0.14236650374597	0.191761002239858	0.191761002239858	0.0582753369887716
ABTB1	1.27997518639751	1.98821995503407e-11	6.83901364738766e-11	6.83901364738766e-11	2.07834658933319e-11
ABTB2	1.79541008333198	1.6487847858178e-31	1.25451371370644e-30	1.25451371370644e-30	3.81241277263635e-31
ACAA1	-0.991819876785212	1.50284688873461e-13	5.81529821278112e-13	5.81529821278112e-13	1.7672439082068e-13
ACAA2	-2.00001975743312	5.73510195931177e-63	9.27396171567868e-62	9.27396171567868e-62	2.81831674787632e-62
ACACA	1.48177507189421	2.47129617268768e-23	1.43639999261552e-22	1.43639999261552e-22	4.36515728654966e-23
ACACB	-0.0519909520985024	0.75587405943504	0.810875509849238	0.810875509849238	0.246421550995546
ACAD10	-0.418182311374594	0.000635744991058926	0.00121668301390896	0.00121668301390896	0.000369744691652021
ACAD11	-0.613801235493195	3.11393435024949e-06	7.45113076145368e-06	7.45113076145368e-06	2.26436632578708e-06
ACAD8	-0.00266987741229402	0.975499843742261	0.985442796052384	0.985442796052384	0.299471792243134
ACAD9	-0.733887034420542	2.03422467714661e-06	4.94771366217958e-06	4.94771366217958e-06	1.5035887256514e-06
ACADM	0.365135372298151	0.00750542619361381	0.0125844092104666	0.0125844092104666	0.00382434738543577
ACADS	-0.837132484741553	1.11181265759881e-07	2.99170888877787e-07	2.99170888877787e-07	9.09167357436747e-08
ACADSB	-1.12486567541077	1.40076773975392e-11	4.84762199101144e-11	4.84762199101144e-11	1.47317130084155e-11
ACADVL	-0.905208518494544	1.59107681047059e-09	4.86700955046779e-09	4.86700955046779e-09	1.47906309608413e-09
ACAN	-5.84707823093172	6.82832632838076e-14	2.68140974071026e-13	2.68140974071026e-13	8.14868791984159e-14
ACAP1	-0.168823445609021	0.586372820508323	0.660366836626694	0.660366836626694	0.200682617900037
ACAP2	0.412134401469873	0.00107173570542581	0.00199878644005722	0.00199878644005722	0.000607422531184032
ACAT1	0.646716566459849	1.1876626760774e-06	2.94652358364035e-06	2.94652358364035e-06	8.9543573915632e-07
ACAT2	2.19068679289956	2.01560377850363e-76	4.10659220760912e-75	4.10659220760912e-75	1.24797556321982e-75
ACBD3	0.0493995299272055	0.708972372764829	0.77171640263681	0.77171640263681	0.234521268131311
ACBD4	0.0499378960823008	0.799910998549728	0.845830999430129	0.845830999430129	0.257044372690992
ACBD5	0.831810201941905	2.91694861075642e-10	9.35494040886016e-10	9.35494040886016e-10	2.84292582156148e-10
ACBD6	0.703511104580173	2.75451940980789e-09	8.3100799633678e-09	8.3100799633678e-09	2.52539726332448e-09
ACBD7	-2.48661582637788	2.13963191089996e-23	1.24645526792739e-22	1.24645526792739e-22	3.78792350537685e-23
ACCS	-2.67291827828436	2.27850041381097e-31	1.72510218614904e-30	1.72510218614904e-30	5.24251073282128e-31
ACCSL	0.120426566003292	0.716129895512601	0.777853882122928	0.777853882122928	0.236386421531311
ACD	0.71186393872223	2.21648395154186e-05	4.90557937812794e-05	4.90557937812794e-05	1.4907842994479e-05
ACE	-1.20019266637719	1.59276191758466e-08	4.55049443517493e-08	4.55049443517493e-08	1.38287552514799e-08
ACE2	-3.56157114137455	1.40419904184834e-35	1.20442801121576e-34	1.20442801121576e-34	3.66020449478675e-35
ACER1	-0.0253620162426421	0.945831959751005	0.963647072933741	0.963647072933741	0.292848166506843
ACER2	-0.419138504052305	0.0329037275273226	0.0500710314288984	0.0500710314288984	0.0152163693129047
ACER3	0.342375977894048	0.00519758657708637	0.00888157118989998	0.00888157118989998	0.0026990709687353
ACHE	2.85175512735298	1.20834069743774e-112	4.3269300219204e-111	4.3269300219204e-111	1.31493526947072e-111
ACIN1	-0.386764040973412	0.00109752185588403	0.00204241438523204	0.00204241438523204	0.000620680874525451
ACKR1	2.95687755633969	5.74725886331191e-58	8.35282787683988e-57	8.35282787683988e-57	2.53838816884778e-57
ACKR2	-0.556426495226296	0.30550393054223	0.380320209156381	0.380320209156381	0.115577662263706
ACKR4	0.382188237237359	0.419789713180067	0.500606239238643	0.500606239238643	0.152132065172581
ACLY	1.03973823221036	6.89161273719408e-15	2.84670489026016e-14	2.84670489026016e-14	8.6510127111243e-15
ACO1	-0.496398686447257	1.37369443615548e-05	3.09378301249384e-05	3.09378301249384e-05	9.40187240978766e-06
ACO2	0.349023278907421	0.00130471971224439	0.00240296178150082	0.00240296178150082	0.000730249664699513
ACOD1	0.770573443935858	0.0521655750952418	0.0766272293567704	0.0766272293567704	0.0232866826994165
ACOT1	-1.09005019233285	8.89562378490656e-06	2.04266924639364e-05	2.04266924639364e-05	6.20758325727228e-06
ACOT11	-2.00526654948823	7.72955683571382e-09	2.25830072480479e-08	2.25830072480479e-08	6.86287796907602e-09
ACOT12	0.0555883736938468	0.913482716535428	0.938706239869671	0.938706239869671	0.28526875549724
ACOT13	-0.26384323093243	0.176018490648478	0.232521803537873	0.232521803537873	0.070662367739701
ACOT2	-1.0987380043544	7.68658065885057e-06	1.77886791324589e-05	1.77886791324589e-05	5.40590244586083e-06
ACOT4	-2.69049897194017	1.32433254898399e-08	3.80411305487883e-08	3.80411305487883e-08	1.15605346043801e-08
ACOT6	-2.89314187174783	8.80576161939036e-16	3.79450518925876e-15	3.79450518925876e-15	1.1531336717416e-15
ACOT7	2.03154649040578	1.91606855357051e-50	2.41862326375926e-49	2.41862326375926e-49	7.35009121240175e-50
ACOT9	-1.95930824313171	4.49980010143874e-18	2.14144761952608e-17	2.14144761952608e-17	6.50776644959287e-18
ACOX1	0.0559889115730201	0.666123687555678	0.732969850886779	0.732969850886779	0.222746359083007
ACOX2	-4.5888806578614	6.95243496179842e-113	2.50124838133834e-111	2.50124838133834e-111	7.60118536159875e-112
ACOX3	-0.430262207439175	0.00138131777385161	0.00254007704595504	0.00254007704595504	0.000771918398952266
ACP2	-0.541538989668237	0.000146367810953955	0.000299680436075525	0.000299680436075525	9.10715849273617e-05
ACP4	-0.134352587195978	0.785570886529018	0.836077314594622	0.836077314594622	0.25408027016737
ACP5	-0.246775189715698	0.543334857426352	0.620988771652676	0.620988771652676	0.188715794721588
ACP6	-1.28035564427326	7.06961276310504e-20	3.62252806093461e-19	3.62252806093461e-19	1.10087056824094e-19
ACR	1.1116971902365	0.0453075194607089	0.0672542384728389	0.0672542384728389	0.0204382714167587
ACRBP	1.9300276476604	6.66436174833066e-15	2.75579879348198e-14	2.75579879348198e-14	8.3747530252547e-15
ACRV1	-0.7728310777037	0.101753749222288	0.141601693591158	0.141601693591158	0.0430321406115926
ACSBG1	0.327959125517301	0.0222601505874091	0.0347945088852033	0.0347945088852033	0.0105739003601358
ACSBG2	-1.3277996891602	0.0176703287212794	0.0281063977859074	0.0281063977859074	0.00854141240076275
ACSF2	-3.56589802382774	5.98330281049457e-35	5.02545094449522e-34	5.02545094449522e-34	1.52721274863116e-34
ACSF3	-0.26969906649362	0.0415155547323754	0.0619607453413728	0.0619607453413728	0.0188296018099005
ACSL1	-2.16388375910111	5.56182262579893e-20	2.86617642326478e-19	2.86617642326478e-19	8.71018585552167e-20
ACSL4	2.76881651023618	1.80349013593516e-65	3.05123518372643e-64	3.05123518372643e-64	9.27257140329521e-65
ACSL5	-0.852581371653389	0.150997502521627	0.202410439244087	0.202410439244087	0.0615116547119437
ACSL6	6.92927243029539	1.98746073557741e-105	6.33430950621164e-104	6.33430950621164e-104	1.92496918953283e-104
ACSM1	-1.17223255783682	0.0633090718458199	0.0915603428446136	0.0915603428446136	0.0278247911293419
ACSM2B	0.0764425277766935	0.661112744920409	0.728604203132744	0.728604203132744	0.22141965766265
ACSM3	-2.34251054667066	2.4956383496031e-11	8.53092931166062e-11	8.53092931166062e-11	2.59251242253405e-11
ACSM4	-0.165201985970739	0.527110171139552	0.605516925304616	0.605516925304616	0.184013967711715
ACSM5	0.190889071807715	0.523493881332813	0.602633980438571	0.602633980438571	0.18313785326912
ACSM6	-0.118510235228314	0.783688207305704	0.834371695844647	0.834371695844647	0.253561940025849
ACSS3	-1.72139403222731	1.92314671804804e-30	1.41762859321756e-29	1.41762859321756e-29	4.30811181782091e-30
ACTA1	-7.01574069246062	3.94533600388582e-166	2.84545782590112e-164	2.84545782590112e-164	8.64722293661745e-165
ACTA2	-2.45724763219836	1.81271818262753e-07	4.79872078606309e-07	4.79872078606309e-07	1.45831043672301e-07
ACTB	-0.199116948941639	0.152615203976541	0.204258125412756	0.204258125412756	0.0620731585259154
ACTC1	-6.13321965566718	1.1322685851062e-131	5.55715974581514e-130	5.55715974581514e-130	1.68879674754068e-130
ACTG1	-0.00134495853818158	0.991923826133847	0.997442810569363	0.997442810569363	0.303118544615508
ACTL6A	-0.365919903766307	0.00169438834472979	0.00307746438303843	0.00307746438303843	0.000935228080254735
ACTL6B	11.1049720632381	2.10164947301323e-315	1.04146900659226e-312	1.04146900659226e-312	3.16497914663711e-313
ACTL7A	0.125609200124354	0.566641969892634	0.64293920832341	0.64293920832341	0.195386437235427
ACTL7B	4.36160374986174	0.000530946973020948	0.00102403106083463	0.00102403106083463	0.000311198598568356
ACTL8	0.725892912829984	0.0648059994955086	0.0935491227447851	0.0935491227447851	0.0284291727164491
ACTN1	-3.01007905843129	3.2615108161082e-132	1.6162364244211e-130	1.6162364244211e-130	4.91167240400926e-131
ACTN2	1.20624218352265	0.00158951314243368	0.00289932330729828	0.00289932330729828	0.000881091779864971
ACTN3	-2.24287381111525	4.83720830936354e-05	0.000103639043303267	0.000103639043303267	3.14954558181613e-05
ACTN4	-1.96493846605511	5.42433080635742e-55	7.54787770355641e-54	7.54787770355641e-54	2.29376730193872e-54
ACTR10	1.15535655727747	2.53918414398166e-22	1.42569250072537e-21	1.42569250072537e-21	4.33261768303725e-22
ACTR1A	0.777574093134683	1.68089983041618e-11	5.79487953205866e-11	5.79487953205866e-11	1.76103875968302e-11
ACTR3B	-0.323635155118226	0.0199140337856642	0.0314021132226826	0.0314021132226826	0.00954296602977925
ACTR6	-0.231238213600617	0.166553310705117	0.221121075019619	0.221121075019619	0.0671977357834718
ACTR8	0.307246817923911	0.0233840224589501	0.0364325915836097	0.0364325915836097	0.0110717065884621
ACTRT2	-2.54107318003405	0.00824062008102691	0.0137287068305754	0.0137287068305754	0.00417209446981883
ACTRT3	-0.526385469181328	0.0597683252037723	0.0868648071693803	0.0868648071693803	0.0263978382003269
ACVR1B	1.05674577856297	1.21053988973015e-14	4.92878711530203e-14	4.92878711530203e-14	1.49783703013229e-14
ACVR2B	1.44703334049457	2.04612513108939e-24	1.23313355291468e-23	1.23313355291468e-23	3.74743939116352e-24
ACVRL1	-0.934383174978807	0.0945700765727227	0.13238431896393	0.13238431896393	0.0402310204345005
ACY1	-0.496398603911403	0.0029696976149557	0.0052323081501261	0.0052323081501261	0.00159007575636417
ACY3	-6.46091622723185	4.18790529247443e-22	2.32843290275035e-21	2.32843290275035e-21	7.07600661649633e-22
ACYP1	1.67771936550273	4.94628067783882e-23	2.84587130235805e-22	2.84587130235805e-22	8.64847947363922e-23
ADA2	2.81429811830132	1.7445319244525e-39	1.67916663054131e-38	1.67916663054131e-38	5.10291457137344e-39
ADAD2	-0.11837486282634	0.676704682841509	0.743069144947196	0.743069144947196	0.225815490751308
ADAL	0.34214289248967	0.028152910464844	0.0433699368793555	0.0433699368793555	0.0131799357393057
ADAM10	-0.876970532518576	3.02938666161064e-08	8.47522088793712e-08	8.47522088793712e-08	2.57558287414996e-08
ADAM11	2.19493831786801	2.72084910969167e-30	1.99226329947967e-29	1.99226329947967e-29	6.05440177050805e-30
ADAM12	7.70752093376343	1.36124403302448e-174	1.1064249119218e-172	1.1064249119218e-172	3.36237732604075e-173
ADAM15	1.65932750569462	5.52840496920674e-19	2.71941585452943e-18	2.71941585452943e-18	8.26418685156262e-19
ADAM18	-1.67839401316511	0.0287762562150987	0.0442503351327673	0.0442503351327673	0.0134474849505772
ADAM19	-0.129202032615191	0.534591744033441	0.612636954258987	0.612636954258987	0.186177713634187
ADAM20	0.790480525999734	0.17667386217953	0.233195039116732	0.233195039116732	0.0708669611125586
ADAM21	-0.155803740327628	0.744270226502281	0.801842991761557	0.801842991761557	0.243676607919173
ADAM22	2.2137644823273	9.7898199462917e-50	1.21479171256004e-48	1.21479171256004e-48	3.69169933373914e-49
ADAM28	-3.66401013815176	4.61244990985184e-33	3.65239461418268e-32	3.65239461418268e-32	1.10994688425356e-32
ADAM29	1.32531824041824	0.0459891726814654	0.0681870158027865	0.0681870158027865	0.020721738402242
ADAM32	0.0557971012887205	0.848202471079149	0.885978538159916	0.885978538159916	0.269245035606915
ADAM7	1.58258743080585	0.0231264626122014	0.0360715523046641	0.0360715523046641	0.0109619883172757
ADAM8	-2.11397783184681	6.40371109157829e-20	3.28789471219337e-19	3.28789471219337e-19	9.99176944731486e-20
ADAM9	-2.26191403761336	7.29121119309562e-56	1.03328031686656e-54	1.03328031686656e-54	3.1400940736608e-55
ADAMDEC1	0.0874235705437849	0.561404159474541	0.638085152997942	0.638085152997942	0.193911310872143
ADAMTS1	-2.0531454473273	8.13716522830922e-21	4.31789748660747e-20	4.31789748660747e-20	1.31219032115967e-20
ADAMTS10	1.26856191103889	4.11163518246072e-20	2.1324422576962e-19	2.1324422576962e-19	6.48039954551893e-20
ADAMTS12	-5.57010801946003	2.79303515223561e-09	8.4213161940419e-09	8.4213161940419e-09	2.55920147143863e-09
ADAMTS13	0.791539782486509	3.53170295166889e-07	9.13059925000631e-07	9.13059925000631e-07	2.77474951626502e-07
ADAMTS14	0.24321665646191	0.534032692201861	0.612178958107977	0.612178958107977	0.186038530590044
ADAMTS15	-1.96074854844647	4.04053082668237e-14	1.60513665786125e-13	1.60513665786125e-13	4.87794069478702e-14
ADAMTS16	-3.5145361551572	2.58153614099831e-66	4.44093596842285e-65	4.44093596842285e-65	1.34958118221394e-65
ADAMTS17	1.5483574318596	0.000230205351557926	0.000462639274023138	0.000462639274023138	0.00014059406909136
ADAMTS18	-3.86777489612999	2.79171957414585e-33	2.22439813786455e-32	2.22439813786455e-32	6.75984947758627e-33
ADAMTS19	-7.32298541467435	2.00373457052367e-10	6.49396001527102e-10	6.49396001527102e-10	1.97348628689461e-10
ADAMTS2	1.89203761467547	4.15814317786762e-09	1.239943461375e-08	1.239943461375e-08	3.76813440765554e-09
ADAMTS20	3.03126891379992	1.67123637532235e-14	6.76509438674623e-14	6.76509438674623e-14	2.05588284658297e-14
ADAMTS3	-2.96281553960326	2.3450857955272e-10	7.56673135704451e-10	7.56673135704451e-10	2.29949684547289e-10
ADAMTS4	0.1953969604272	0.476674552180782	0.557153958046197	0.557153958046197	0.169316671693017
ADAMTS5	1.3594278319594	3.46827782517716e-07	8.97115405798477e-07	8.97115405798477e-07	2.72629481386066e-07
ADAMTS7	-0.230782081627706	0.0963631718366971	0.134685747043521	0.134685747043521	0.0409304144475014
ADAMTS8	-1.57112835437128	0.0263160880622519	0.0407158570664028	0.0407158570664028	0.012373372393848
ADAMTS9	-6.28389969440404	1.62619963692442e-07	4.32433422579763e-07	4.32433422579763e-07	1.31414641828596e-07
ADAMTSL1	8.34022098809559	2.50192786812669e-96	7.02643800917043e-95	7.02643800917043e-95	2.13530404009336e-95
ADAMTSL2	3.36182003988216	2.59911746231698e-06	6.27102912770747e-06	6.27102912770747e-06	1.90573855692748e-06
ADAMTSL3	1.21639017340993	0.00127589987954509	0.0023538337876272	0.0023538337876272	0.000715319880410076
ADAMTSL4	-4.2943705114753	3.36178183942262e-104	1.06044543361828e-102	1.06044543361828e-102	3.22264768542519e-103
ADAMTSL5	-4.6637694983067	7.04944242562814e-61	1.09387408628787e-59	1.09387408628787e-59	3.32423591121911e-60
ADAP1	2.07956102439018	3.48614075011773e-36	3.05674053671852e-35	3.05674053671852e-35	9.28930193229273e-36
ADAP2	-1.3463754955677	4.5525740816752e-05	9.78682382349487e-05	9.78682382349487e-05	2.97417331836075e-05
ADAR	0.0550432060787121	0.654320986772324	0.722778384899435	0.722778384899435	0.219649216765826
ADARB1	-0.614346204665263	3.31419927595041e-06	7.91553626821365e-06	7.91553626821365e-06	2.40549714534771e-06
ADARB2	0.742536382080945	0.0433394178636104	0.0644948306907665	0.0644948306907665	0.0195996993582514
ADAT1	0.623449396299605	4.6841349936056e-05	0.000100541681950216	0.000100541681950216	3.05541811350049e-05
ADAT2	-0.912571868635586	7.1743606320952e-10	2.24556903077112e-09	2.24556903077112e-09	6.82418690303112e-10
ADAT3	-0.859124558527844	0.000389546876207728	0.000762709547833688	0.000762709547833688	0.000231784124015823
ADCK1	-0.0456406171741258	0.736210805250614	0.795111810338859	0.795111810338859	0.241631031075297
ADCK2	-0.203622860846735	0.153486616832816	0.205281334475511	0.205281334475511	0.0623841073228319
ADCK5	-0.517537596921491	0.00182590932025421	0.00330617856880541	0.00330617856880541	0.001004733329466
ADCY1	2.59983075222739	1.10195823742471e-54	1.52644566666533e-53	1.52644566666533e-53	4.63880218506089e-54
ADCY10	-0.568771420777133	0.219869588743239	0.283691972305866	0.283691972305866	0.086212760123431
ADCY2	2.24247956536226	4.62764576314875e-40	4.51651170352548e-39	4.51651170352548e-39	1.37254832036944e-39
ADCY4	0.639420788447573	0.115106081890839	0.158120328177329	0.158120328177329	0.0480520820275195
ADCY5	3.91718552503002	9.12297313457945e-61	1.40993071723752e-59	1.40993071723752e-59	4.28471830654413e-60
ADCY6	-0.568905701602133	0.000443925889735304	0.000863239179508068	0.000863239179508068	0.000262334643124259
ADCY7	0.149694015207176	0.388320322118907	0.468129701670772	0.468129701670772	0.142262586243654
ADCY8	3.14859326877024	1.81610136357957e-09	5.53990253123697e-09	5.53990253123697e-09	1.68355235486811e-09
ADCY9	1.34886311605439	4.76136961708074e-20	2.46028119938091e-19	2.46028119938091e-19	7.47668787221538e-20
ADCYAP1	4.90098573077903	1.39497381490568e-08	3.9973116479353e-08	3.9973116479353e-08	1.21476567504168e-08
ADCYAP1R1	6.13617501198912	1.25384887546843e-82	2.85357428517719e-81	2.85357428517719e-81	8.67188850437855e-82
ADD1	0.50926083639349	1.60855771266493e-06	3.94928297618005e-06	3.94928297618005e-06	1.20016996997669e-06
ADD3	-2.19008857678635	2.57979125739159e-54	3.51648210257761e-53	3.51648210257761e-53	1.0686436613758e-53
ADGB	0.184578215248119	0.634291267871118	0.705370092445064	0.705370092445064	0.214358912181849
ADGRA1	6.13585576060729	8.89803714034137e-89	2.21542376904253e-87	2.21542376904253e-87	6.73257675991918e-88
ADGRA2	0.809677589308897	1.59659554069739e-05	3.57847982144636e-05	3.57847982144636e-05	1.08748449928033e-05
ADGRA3	-0.556478086357032	3.67836209202297e-07	9.50016786443459e-07	9.50016786443459e-07	2.88705981551629e-07
ADGRB1	3.93090470352662	9.15167987884643e-92	2.38689484378334e-90	2.38689484378334e-90	7.25366992003151e-91
ADGRB2	1.45427922629571	2.42755569716588e-20	1.26800784154581e-19	1.26800784154581e-19	3.85342084195302e-20
ADGRB3	8.36171057757715	3.61337055590306e-148	2.17680778352089e-146	2.17680778352089e-146	6.61522445454209e-147
ADGRD1	-3.48350509715808	1.60845804319292e-45	1.78792564830171e-44	1.78792564830171e-44	5.43342850989717e-45
ADGRE2	-0.0238474134165364	0.960392438813293	0.974346099924039	0.974346099924039	0.29609955441173
ADGRE5	-2.43703218117355	1.48997922173462e-19	7.50461009976629e-19	7.50461009976629e-19	2.28061846478146e-19
ADGRF1	-5.73999210485373	0.000186504983338234	0.000378030024283144	0.000378030024283144	0.000114881685012359
ADGRF2	-1.43456536856059	0.0218373648673138	0.0341753870305292	0.0341753870305292	0.0103857519133879
ADGRF4	-5.90515572134508	1.55408085937291e-26	1.00436643507306e-25	1.00436643507306e-25	3.0522260407715e-26
ADGRF5	-0.0377922592254961	1	1	1	0.303895663393956
ADGRG1	5.11030621253385	2.36710425796056e-16	1.04402686221045e-15	1.04402686221045e-15	3.17275235892556e-16
ADGRG2	-3.404656212493	9.49891399342027e-39	8.94680053751822e-38	8.94680053751822e-38	2.7188938846025e-38
ADGRG3	3.95806145561964	1.80745976110376e-07	4.78562510342571e-07	4.78562510342571e-07	1.45433071556033e-07
ADGRG4	0.140790043217238	0.455965853910947	0.536582461144475	0.536582461144475	0.163065082995062
ADGRG5	-5.79819348627879	1.14638294687974e-31	8.7702862699037e-31	8.7702862699037e-31	2.66525196414729e-31
ADGRG6	-9.64291059652012	6.01361721455809e-310	2.79942992878913e-307	2.79942992878913e-307	8.50734615334268e-308
ADGRG7	-7.64211129266495	1.11430374009749e-19	5.65882117533147e-19	5.65882117533147e-19	1.71969121510512e-19
ADGRL1	1.43518756449613	7.59776559121659e-25	4.64267601480785e-24	4.64267601480785e-24	1.41088910744324e-24
ADGRL2	0.0730188687346713	0.535933536481461	0.613945636646399	0.613945636646399	0.186575416536482
ADGRL3	3.10209964724951	8.45033925196892e-41	8.37510397346752e-40	8.37510397346752e-40	2.54515777801027e-40
ADGRL4	-3.93587970986605	3.55045905255829e-07	9.17754534164571e-07	9.17754534164571e-07	2.78901622992753e-07
ADGRV1	-2.09418979455141	1.32958311928826e-46	1.51072898509662e-45	1.51072898509662e-45	4.59103987134416e-46
ADH1A	0.229162749928887	0.658107372156847	0.726229829112382	0.726229829112382	0.220698095694587
ADH1B	-0.0827924765306971	0.869902226392559	0.903550721768575	0.903550721768575	0.274585146001949
ADH1C	4.00364732076167	6.07396133554488e-05	0.000128932145967446	0.000128932145967446	3.91819200315833e-05
ADH5	-0.477542194624267	0.000111637545560617	0.000231503236352888	0.000231503236352888	7.03528295893085e-05
ADH6	0.0193800041232637	0.96785522793984	0.979836621168863	0.979836621168863	0.297768100007804
ADHFE1	-2.61800434977371	3.32882052957983e-30	2.42932736225203e-29	2.42932736225203e-29	7.38262050352671e-30
ADIPOR1	-0.623504470934322	1.02918946252309e-06	2.56620816803761e-06	2.56620816803761e-06	7.79859533632778e-07
ADIPOR2	-1.08523085880751	1.41016867636681e-14	5.72641057529655e-14	5.72641057529655e-14	1.74023134064591e-14
ADIRF	-0.163391204130984	0.702305695923121	0.765925039100595	0.765925039100595	0.232761297867517
ADK	-0.273055505970476	0.0492387339444901	0.0726056278417409	0.0726056278417409	0.0220645354391005
ADM	-5.98806544260079	1.35140726550412e-188	1.38402122751161e-186	1.38402122751161e-186	4.20598049085959e-187
ADM2	-0.810509058396373	0.0132328885682992	0.0214479462108263	0.0214479462108263	0.00651793784217695
