gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ATP2B1	0.795374347228142	8.24510916221712e-07	2.08310587190847e-06	2.08310587190847e-06	6.3705843398383e-07
ATP2B2	4.04903249642092	2.35462803313651e-13	9.00144037867389e-13	9.00144037867389e-13	2.75283344383409e-13
ATP2B3	4.48553075108336	2.64760468954162e-22	1.48004283512827e-21	1.48004283512827e-21	4.52628828659571e-22
ATP2B4	-0.942367001335533	3.3151909199478e-07	8.64976125989808e-07	8.64976125989808e-07	2.64528242989217e-07
ATP2C1	0.219600892563688	0.0850110444757507	0.120586514176325	0.120586514176325	0.0368779412111005
ATP2C2	-0.264040651017704	0.298774140590871	0.372838782997981	0.372838782997981	0.114022092889366
ATP4A	2.05164445383232	0.00210212444254627	0.00379400806654553	0.00379400806654553	0.0011602890040251
ATP4B	-0.0190845242735438	0.929732040072268	0.951432983449245	0.951432983449245	0.290968603492743
ATP5F1A	0.0919095638827709	0.506708306109509	0.586681117751491	0.586681117751491	0.179419663283956
ATP5F1B	0.0821696229944361	0.500199982941021	0.580872924302886	0.580872924302886	0.177643393209284
ATP5F1C	0.266832697383953	0.0266529766387693	0.0413356841139094	0.0413356841139094	0.0126413383709258
ATP5F1D	0.370467419003976	0.0214298693900091	0.0337350740242384	0.0337350740242384	0.0103169088609598
ATP5IF1	0.260771355527881	0.0366002819020183	0.0554684210745637	0.0554684210745637	0.0169634323160652
ATP5MC1	0.692675588899144	3.82823473280403e-07	9.9434359964333e-07	9.9434359964333e-07	3.04091589857733e-07
ATP5MC2	0.800129526345312	5.05488101126588e-06	1.19406413507307e-05	1.19406413507307e-05	3.65170411271028e-06
ATP5MC3	-0.00857879101528082	0.941062520048279	0.959751322407108	0.959751322407108	0.293512529877525
ATP5ME	0.000586814337765619	0.998070141060688	1	1	0.305821438350697
ATP5MF	-0.0920463081183266	0.585216638817036	0.660681379636516	0.660681379636516	0.202050529811962
ATP5MF-PTCD1	-1.32075936907926	3.44084833224919e-22	1.91516543265236e-21	1.91516543265236e-21	5.85698647293279e-22
ATP5MG	0.302449124605738	0.0388471674296241	0.0585346252911691	0.0585346252911691	0.0179011432998644
ATP5MGL	-0.0922197236085928	0.787239811518938	0.83680454197253	0.83680454197253	0.255912768644435
ATP5PB	0.310195940760677	0.0121666856975758	0.0199322754634646	0.0199322754634646	0.00609571715183905
ATP5PD	0.107992130099295	0.360135081112514	0.438561938375074	0.438561938375074	0.134121642799735
ATP5PF	0.201542471886337	0.15145191316795	0.203769010422303	0.203769010422303	0.0623169318586467
ATP5PO	0.256650188855239	0.0362652649751935	0.0550453740986533	0.0550453740986533	0.0168340554814023
ATP6AP1	0.503619134790888	2.52055841122696e-05	5.61136677804455e-05	5.61136677804455e-05	1.7160762591749e-05
ATP6AP1L	0.822504509797422	2.69366478714361e-05	5.98005008683472e-05	5.98005008683472e-05	1.828827518965e-05
ATP6AP2	-0.337097165692235	0.0257051675248839	0.0399582463065487	0.0399582463065487	0.0122200883594401
ATP6V0A1	1.42543683467056	1.53556923203638e-28	1.0557353652769e-27	1.0557353652769e-27	3.2286650792668e-28
ATP6V0A2	-0.312728194234963	0.0324512789955576	0.0496386903477577	0.0496386903477577	0.0151805756799961
ATP6V0A4	0.0727388910962548	0.863176552907248	0.897639298856914	0.897639298856914	0.274517341496532
ATP6V0B	0.630653032244859	5.32196175876299e-07	1.36705852048716e-06	1.36705852048716e-06	4.18075803044958e-07
ATP6V0C	0.617923283938982	0.000155763296761405	0.000321152738416842	0.000321152738416842	9.82153923929038e-05
ATP6V0D1	0.517286123926156	2.42902793292952e-05	5.41768009331517e-05	5.41768009331517e-05	1.65684271866158e-05
ATP6V0E1	-2.3450639664412	4.08642840709901e-42	4.1833437018395e-41	4.1833437018395e-41	1.27935618801188e-41
ATP6V0E2	1.64691369437133	1.0747091365633e-30	7.96073800051403e-30	7.96073800051403e-30	2.43456434565025e-30
ATP6V1A	0.929504688687845	2.97180003518936e-08	8.36358712642438e-08	8.36358712642438e-08	2.55776424477447e-08
ATP6V1B1	0.491754046573617	0.270185562972462	0.341385726794628	0.341385726794628	0.104403074000731
ATP6V1B2	1.07905473575795	1.56460043260762e-19	7.86196461005475e-19	7.86196461005475e-19	2.40435732530922e-19
ATP6V1C1	0.661230812486651	2.23593180178918e-05	4.99965097681777e-05	4.99965097681777e-05	1.52900045298188e-05
ATP6V1C2	-1.59245075296839	1.93238241291598e-31	1.46840021104886e-30	1.46840021104886e-30	4.49068264617429e-31
ATP6V1D	0.148922694476564	0.287635570729204	0.36076690920188	0.36076690920188	0.110330255081454
ATP6V1E1	0.574048947809002	2.25776595246279e-06	5.50168255082887e-06	5.50168255082887e-06	1.68253247104342e-06
ATP6V1E2	-0.326669899060311	0.17817674322029	0.23556236939165	0.23556236939165	0.0720400226286526
ATP6V1F	0.768778053148674	0.00012550542489041	0.000261763992037931	0.000261763992037931	8.00530405534604e-05
ATP6V1FNB	0.901392359039042	7.31019276678213e-06	1.70374489922164e-05	1.70374489922164e-05	5.21041715662625e-06
ATP6V1G1	0.305657008559354	0.0429915822208508	0.0643107376772785	0.0643107376772785	0.0196676022978597
ATP6V1G2	4.5419878399824	2.02506688330742e-74	3.96676259200382e-73	3.96676259200382e-73	1.21312104148235e-73
ATP6V1H	0.913748783117664	1.14580691309247e-15	4.90666688327093e-15	4.90666688327093e-15	1.50056392374965e-15
ATP7A	0.79746195350604	3.50787021074297e-05	7.70085336079739e-05	7.70085336079739e-05	2.35508605132685e-05
ATP7B	-1.34604065645865	2.1006949743493e-10	6.80379799466295e-10	6.80379799466295e-10	2.08074728897541e-10
ATP8A1	4.66375542646132	1.56315047270032e-151	9.76852392417348e-150	9.76852392417348e-150	2.98742403705393e-150
ATP8A2	3.24268072431005	1.0356398744442e-62	1.65821191368943e-61	1.65821191368943e-61	5.07116752534763e-62
ATP8B1	-1.9305591502508	1.6869780744568e-18	8.14222155360301e-18	8.14222155360301e-18	2.49006590689292e-18
ATP8B2	0.287321829513617	0.0074478209895017	0.0125098892721066	0.0125098892721066	0.00382579233080358
ATP8B3	1.61154879026823	2.43772224221666e-09	7.39753073249585e-09	7.39753073249585e-09	2.26232348885537e-09
ATP8B4	-2.47983204913327	2.92873201340931e-09	8.83791058749173e-09	8.83791058749173e-09	2.70282252788157e-09
ATP9B	-0.318545714085709	0.00936707955032318	0.0155603896358671	0.0155603896358671	0.00475870073973817
ATPAF1	0.650770237917986	1.14614149926153e-08	3.32390958088866e-08	3.32390958088866e-08	1.01652280897503e-08
ATPAF2	0.296681236863671	0.0343801152603096	0.0523786200654658	0.0523786200654658	0.0160185049272454
ATPSCKMT	-0.398136279684532	0.00789767094283245	0.0132283421292687	0.0132283421292687	0.00404551061696808
ATR	0.32849949814191	0.015616680863537	0.025139193685363	0.025139193685363	0.00768810437183447
ATRAID	-0.688350420885539	1.95310649036073e-07	5.18722288305763e-07	5.18722288305763e-07	1.58636396314233e-07
ATRIP	-0.0354323390844622	0.792977786745703	0.839175532188616	0.839175532188616	0.256637868282634
ATRNL1	0.959381536964183	9.68289543168647e-05	0.000203909383490362	0.000203909383490362	6.23598609522264e-05
ATRX	-0.00644042910181247	0.959774318056941	0.973904894202826	0.973904894202826	0.297840995561891
ATXN1	0.637462340379263	4.76416192105763e-07	1.22867545201529e-06	1.22867545201529e-06	3.7575529400151e-07
ATXN10	0.556223542337853	3.96547365594001e-06	9.46199640827514e-06	9.46199640827514e-06	2.89368135124783e-06
ATXN1L	-0.785892268584437	6.9773083409027e-08	1.91316241148393e-07	1.91316241148393e-07	5.85086080478503e-08
ATXN2	0.890899808764899	9.00989395518786e-15	3.70210264871164e-14	3.70210264871164e-14	1.13218235695092e-14
ATXN2L	0.541986663998639	3.39692100541769e-06	8.15767608241116e-06	8.15767608241116e-06	2.49479223312206e-06
ATXN3	0.479586616482734	0.000435136705665361	0.000854224950049431	0.000854224950049431	0.000261240302899169
ATXN7	-0.443654213392261	0.00123904032687417	0.00230469206957892	0.00230469206957892	0.000704824243674069
ATXN7L1	1.32579910679388	7.69230227643546e-21	4.07950216990947e-20	4.07950216990947e-20	1.2475992213565e-20
ATXN7L2	1.98223533181099	1.52456475410464e-32	1.20100707910369e-31	1.20100707910369e-31	3.67293712400861e-32
ATXN7L3	0.244147011538352	0.0236273698976471	0.0369340294050582	0.0369340294050582	0.0112952179967418
ATXN7L3B	0.553256546586274	4.3545507183476e-06	1.03564350228466e-05	1.03564350228466e-05	3.16721985487247e-06
AUH	0.207752995878004	0.130866342789677	0.178637250637169	0.178637250637169	0.054631100932873
AUNIP	-0.768745517152244	3.40485628415372e-08	9.52950084341686e-08	9.52950084341686e-08	2.91432565469792e-08
AUP1	-0.320762070589732	0.0391614480195813	0.0589604397188015	0.0589604397188015	0.0180313664805934
AURKAIP1	-0.123966354481465	0.472113648495572	0.553359884176908	0.553359884176908	0.169229315704557
AURKB	-3.96072105166534	1.29217810169125e-10	4.23925540590108e-10	4.23925540590108e-10	1.29645518576864e-10
AURKC	0.783317988246066	0.0463677859719615	0.0689669342325409	0.0689669342325409	0.0210915670256336
AUTS2	0.699175932596392	7.73580659192614e-07	1.95856823585153e-06	1.95856823585153e-06	5.98972154996103e-07
AVEN	-1.3137635893274	1.42759191642915e-19	7.18428768520292e-19	7.18428768520292e-19	2.19710919341396e-19
AVIL	0.0390657454009795	0.853843083802697	0.890033233803919	0.890033233803919	0.272191243741837
AVL9	0.835883334649054	5.81997534797286e-09	1.72274561908536e-08	1.72274561908536e-08	5.26852543141045e-09
AVPI1	-0.670476947465656	0.000804833163101896	0.00153191792426759	0.00153191792426759	0.000468493343034729
AVPR1A	-5.70264584478196	9.81980334635818e-170	7.6851432918134e-168	7.6851432918134e-168	2.35028157543358e-168
AVPR1B	-0.758783815907303	0.188997376298637	0.248066462245264	0.248066462245264	0.0758640422904154
AVPR2	0.315182044805088	0.488923698662492	0.570229394512494	0.570229394512494	0.174388373619658
AWAT1	-0.143819216876642	0.690620773381818	0.757169200877107	0.757169200877107	0.231558574087085
AWAT2	0.732614246578585	0.0567567861207637	0.0830620983878496	0.0830620983878496	0.0254021704013993
AXDND1	0.502896776746223	0.230383810141664	0.296440385083942	0.296440385083942	0.0906578249516056
AXIN1	-0.742922124445729	1.00040582699004e-07	2.71376689187386e-07	2.71376689187386e-07	8.29928094221364e-08
AXIN2	1.70412190110602	5.29586316038331e-25	3.2500958669879e-24	3.2500958669879e-24	9.93948992819894e-25
AXL	-3.72033031202313	2.72632770564539e-27	1.79271835155669e-26	1.79271835155669e-26	5.48251704830758e-27
AZGP1	0.611668721326762	0.262444967126327	0.332734921228745	0.332734921228745	0.10175747219968
AZI2	0.522562229047997	7.33549349335175e-06	1.70940371541193e-05	1.70940371541193e-05	5.227723029693e-06
AZIN1	0.605504912615949	4.68659223306808e-05	0.000101672340310135	0.000101672340310135	3.1093581354127e-05
AZIN2	1.47136093642256	5.57351143465807e-19	2.73258692938095e-18	2.73258692938095e-18	8.35683665161597e-19
AZU1	-1.44879630753504	1.13199454461297e-05	2.58927132384294e-05	2.58927132384294e-05	7.91854680537862e-06
B2M	-1.94743927139601	5.08276379811887e-28	3.43250516495544e-27	3.43250516495544e-27	1.04973366669287e-27
B3GALNT1	-0.423018489880389	0.0606961627050969	0.0883563088209441	0.0883563088209441	0.0270212534509795
B3GALNT2	-1.19997591455064	7.85224286607926e-24	4.63224246287761e-23	4.63224246287761e-23	1.41663905278641e-23
B3GALT1	-0.919111822836451	0.00041748039934569	0.000821231116777262	0.000821231116777262	0.000251150081351171
B3GALT2	7.9208633128026	3.96571540369513e-76	8.00214476880555e-75	8.00214476880555e-75	2.44722742308662e-75
B3GALT5	-3.47172533396843	2.81799217119864e-34	2.33295763140063e-33	2.33295763140063e-33	7.13468458446176e-34
B3GALT6	-0.327810127753021	0.0508716947959134	0.0751189511939656	0.0751189511939656	0.0229729857015343
B3GAT1	2.98585282299315	5.37536610695608e-90	1.38077655765798e-88	1.38077655765798e-88	4.22271072903888e-89
B3GAT2	1.50349423908803	3.00514083195519e-30	2.1978209019033e-29	2.1978209019033e-29	6.72140749457293e-30
B3GAT3	-0.357133162094274	0.011476469623169	0.018873518582957	0.018873518582957	0.00577192659977853
B3GLCT	-0.193178834452083	0.212376296215189	0.275172381944297	0.275172381944297	0.0841536136405922
B3GNT2	-3.49464414064954	4.6116996413736e-59	6.92706238508745e-58	6.92706238508745e-58	2.11844418215245e-58
B3GNT3	-0.0406606121163899	0.871883213230862	0.904839512652774	0.904839512652774	0.276719321236015
B3GNT4	-0.387636080722898	0.0186875700707912	0.0297041145230291	0.0297041145230291	0.00908415502836657
B3GNT5	-0.726207016791906	1.68063084222713e-05	3.79342390102696e-05	3.79342390102696e-05	1.16011035368597e-05
B3GNT6	0.0193655176781328	0.965441999583177	0.978233565794607	0.978233565794607	0.299164796134238
B3GNT7	-3.88767713970247	1.17087589808419e-60	1.80403215649623e-59	1.80403215649623e-59	5.51711708930588e-60
B3GNT8	-0.0419683885223545	0.90106699067351	0.928738381426546	0.928738381426546	0.284028107659364
B3GNT9	-0.826270455496498	0.000144744993717689	0.000299800785899561	0.000299800785899561	9.16855075624731e-05
B3GNTL1	0.513300310847722	0.0152256914798293	0.0245475434062555	0.0245475434062555	0.00750716503247722
B4GALNT1	4.53929417303761	1.81818002842436e-79	3.88900116424663e-78	3.88900116424663e-78	1.18933992979744e-78
B4GALNT2	-1.67528707186347	0.0201681839279912	0.0318627246888027	0.0318627246888027	0.00974430429410189
B4GALNT3	-4.6713217921124	2.54905725864588e-140	1.40896405834328e-138	1.40896405834328e-138	4.30891414906976e-139
B4GALNT4	0.704224826117017	1.62542821296555e-06	4.00745940096378e-06	4.00745940096378e-06	1.22556699813477e-06
B4GALT1	-4.52933997715397	5.96139589201823e-87	1.4490777706752e-85	1.4490777706752e-85	4.43159048109911e-86
B4GALT2	0.278040019899999	0.0420782166698423	0.0630458018238075	0.0630458018238075	0.0192807577957298
B4GALT3	0.0178960274093401	0.89766941991821	0.926009853302223	0.926009853302223	0.283193665263804
B4GALT4	-2.40041763037857	5.78860989268101e-39	5.46799991441746e-38	5.46799991441746e-38	1.67223159872864e-38
B4GALT6	-0.731539025735158	5.27739900426072e-10	1.67017911041872e-09	1.67017911041872e-09	5.1077657785154e-10
B4GALT7	-0.425142540821201	0.00682627153085618	0.0115271622906614	0.0115271622906614	0.00352525335183197
B4GAT1	0.497845042710629	0.000976332403506246	0.00183705371238317	0.00183705371238317	0.000561810408648508
B9D1	0.282381105697886	0.0319143709674689	0.0488709778699066	0.0488709778699066	0.0149457927457799
B9D2	0.923041897999685	2.84983435778187e-06	6.88829929630981e-06	6.88829929630981e-06	2.10658959858756e-06
BAALC	1.61081037629556	6.98740381317636e-11	2.33350028042029e-10	2.33350028042029e-10	7.13634412149888e-11
BAAT	2.04495281668202	3.88702149376972e-05	8.49978273634355e-05	8.49978273634355e-05	2.59941578209701e-05
BABAM1	-0.0979359865927881	0.459009498175399	0.54045915884713	0.54045915884713	0.165283997328437
BABAM2	0.454970664828227	0.00148623199134617	0.0027368239022612	0.0027368239022612	0.000836979422302088
BACE1	0.351500813881865	0.00123730867454783	0.00230198241294457	0.00230198241294457	0.000703995572584715
BACE2	-3.27773279459525	8.95470263430292e-14	3.49669759196329e-13	3.49669759196329e-13	1.06936508705163e-13
BACH1	0.653379406793022	5.02211478784622e-05	0.000108501520210073	0.000108501520210073	3.31820909738817e-05
BACH2	5.28727961251743	4.90024581550389e-122	2.06723720196622e-120	2.06723720196622e-120	6.32205454517381e-121
BAD	0.671476594885414	0.000732581771239752	0.0014012425199547	0.0014012425199547	0.000428530002930702
BAG1	0.254433624889946	0.0345223225141635	0.0525761441727025	0.0525761441727025	0.0160789120338295
BAG2	-1.09904830600648	4.30721078054809e-09	1.28357946890782e-08	1.28357946890782e-08	3.92546119418813e-09
BAG3	-0.748647470427525	2.18031765775839e-07	5.76780289561482e-07	5.76780289561482e-07	1.76391777766024e-07
BAG4	-0.250171764554878	0.0585879348008813	0.085532664927228	0.085532664927228	0.0261577226140131
BAG5	-0.158887465266019	0.248519738925009	0.316999892423157	0.316999892423157	0.096945363057866
BAG6	0.752429403587301	1.42525970653085e-06	3.53371570169928e-06	3.53371570169928e-06	1.08068601861611e-06
BAGE2	0.537002917867543	0.272203060021994	0.343649694651617	0.343649694651617	0.105095443907135
BAHCC1	1.66629645254391	5.31022422333612e-20	2.71808176321618e-19	2.71808176321618e-19	8.31247674381569e-20
BAHD1	0.719932257885731	4.26903049669993e-09	1.2726543744879e-08	1.2726543744879e-08	3.89204991329197e-09
BAIAP2	0.740926652570789	6.71343324566952e-06	1.57012400500591e-05	1.57012400500591e-05	4.80177581599863e-06
BAIAP2L1	-4.45997140607414	2.92952278271053e-69	5.2984500609974e-68	5.2984500609974e-68	1.62037961868356e-68
BAIAP2L2	1.05101041680146	2.78129161001559e-07	7.29082358499627e-07	7.29082358499627e-07	2.22969015552474e-07
BAIAP3	0.67003596142233	8.34013132332677e-05	0.000176743666206601	0.000176743666206601	5.40520022186781e-05
BAK1	-1.75279109547213	2.04569684644865e-20	1.06633460268665e-19	1.06633460268665e-19	3.26107981956749e-20
BAMBI	-4.67087898796902	2.92926984187882e-96	8.37191319313761e-95	8.37191319313761e-95	2.56031053447252e-95
BANF1	0.0985719524383231	0.565190824446349	0.642054936432711	0.642054936432711	0.196354164160017
BANK1	-3.79163755586062	3.87004180823938e-10	1.23317085624797e-09	1.23317085624797e-09	3.77130084989914e-10
BANP	-0.879215480348232	7.14490616014644e-10	2.24466119621333e-09	2.24466119621333e-09	6.86465515635956e-10
BAP1	0.0168080233265973	0.90582394608852	0.932837695941126	0.932837695941126	0.285281765920465
BARD1	0.289958213714876	0.0325902313671669	0.0498466844691608	0.0498466844691608	0.0152441847413721
BARHL1	0.12071233715131	0.798612757697566	0.843752615816227	0.843752615816227	0.258037638581082
BARHL2	-0.0340081160284797	1	1	1	0.305821438350697
BARX1	0.00898784155084649	0.98458043338393	0.992282651240465	0.992282651240465	0.303461307652802
BASP1	1.43489472334977	4.33465345274449e-35	3.68137809465338e-34	3.68137809465338e-34	1.12584434401965e-34
BATF2	3.74470195821394	1.8831113680024e-17	8.71225115781886e-17	8.71225115781886e-17	2.66439318035669e-17
BATF3	-1.36309757234785	0.000216862440309593	0.000441260132463257	0.000441260132463257	0.000134946808396732
BAX	-2.55506199045504	3.75943014878053e-66	6.45773703915655e-65	6.45773703915655e-65	1.97491442980543e-65
BAZ1A	-1.0476756446403	3.27916892055681e-14	1.30605282001155e-13	1.30605282001155e-13	3.99418951977915e-14
BAZ1B	0.29795424063017	0.0231461967958153	0.0362393665454159	0.0362393665454159	0.0110827752018372
