gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
TRMT10A	0.200498321848602	0.225325979178745	0.280472649519555	0.280472649519555	0.07332892402598
TRMT10B	0.503705443835773	0.000741641361927565	0.00133329857552199	0.00133329857552199	0.000348587821721215
TRMT10C	0.282680957178038	0.066079301028649	0.0912438068783753	0.0912438068783753	0.0238554817872146
TRMT11	-0.015235540535611	0.897927350286914	0.922020669716026	0.922020669716026	0.24106016667153
TRMT112	-0.647824899318715	0.000110650820260638	0.000215812267116008	0.000215812267116008	5.64236169420894e-05
TRMT12	0.440500601631611	0.00592994173813242	0.00959932961823331	0.00959932961823331	0.00250972247554816
TRMT13	0.324011201065489	0.0184001457433213	0.0277977305528725	0.0277977305528725	0.00726765221242769
TRMT1L	1.02171481993058	2.4696130125775e-13	8.42556095633488e-13	8.42556095633488e-13	2.20284337992203e-13
TRMT2A	-0.390383232248311	0.00640366576091071	0.0103093909606587	0.0103093909606587	0.00269536636746308
TRMT2B	-0.45046135794434	0.0179592862342539	0.0271905736622025	0.0271905736622025	0.0071089124508714
TRMT44	0.318848221077658	0.00944986722920102	0.0148579023990479	0.0148579023990479	0.00388456413868351
TRMT5	0.401863908652709	0.0050405096296483	0.00823273408205088	0.00823273408205088	0.0021524292406512
TRMT61A	-0.873919711151256	2.73087317482177e-10	7.95143670582666e-10	7.95143670582666e-10	2.07888469374016e-10
TRMT61B	0.837247630180088	1.47242466939513e-10	4.35692020548227e-10	4.35692020548227e-10	1.13910668752317e-10
TRMT9B	2.76664500979008	2.69711873376457e-28	1.63782975174362e-27	1.63782975174362e-27	4.28206791781042e-28
TRMU	-0.0469825849258603	0.778503514764407	0.825370441556896	0.825370441556896	0.215791188573613
TRNAU1AP	0.804044290187351	2.54333866813695e-11	7.84453701914505e-11	7.84453701914505e-11	2.05093601847181e-11
TRNP1	-1.59500766968791	1.29803049822656e-22	6.58570578136881e-22	6.58570578136881e-22	1.72181750957425e-22
TRNT1	-0.392902820709938	0.00457180148208111	0.00750230562628792	0.00750230562628792	0.00196146041416916
TRO	0.535905140582609	1.69236742513112e-05	3.53810630833803e-05	3.53810630833803e-05	9.25029692286881e-06
TROAP	-3.12243503234788	3.80639776565463e-15	1.41981179909095e-14	1.41981179909095e-14	3.71206503468608e-15
TRPA1	1.93883312628722	2.58644341266204e-05	5.32551687672287e-05	5.32551687672287e-05	1.39234404182094e-05
TRPC1	0.338757001762594	0.0256797991526559	0.03786962016454	0.03786962016454	0.00990092440277197
TRPC3	-0.443158327774947	0.354229470191968	0.420545485700367	0.420545485700367	0.109950642328998
TRPC4	0.107303129776057	0.786704341315376	0.832589213797783	0.832589213797783	0.217678519841455
TRPC5	0.130172953358151	0.769819945729481	0.817665173203789	0.817665173203789	0.213776664025025
TRPC5OS	0.355002828360449	0.488541279603995	0.555810702452803	0.555810702452803	0.145315419677477
TRPC6	-0.0486799581289002	0.916826942002335	0.936852814194942	0.936852814194942	0.244937996461707
TRPC7	-1.13000317617064	0.0798222879397292	0.108635111198975	0.108635111198975	0.0284023979853626
TRPM1	0.154855326782846	0.783034007104395	0.829304799378185	0.829304799378185	0.216819817305372
TRPM2	-2.53238799722896	8.9464392800834e-06	1.91531337163284e-05	1.91531337163284e-05	5.00754240939331e-06
TRPM3	0.138899918885195	0.76178297452729	0.810366430968461	0.810366430968461	0.211868424787522
TRPM4	-0.169178100996968	0.453737581848778	0.521600454444597	0.521600454444597	0.136371229641833
TRPM5	-0.560182030542127	0.0995036694614469	0.132936140406853	0.132936140406853	0.0347558457371848
TRPM6	-3.2787365322787	2.91245564758577e-12	9.4074845102732e-12	9.4074845102732e-12	2.45956501680678e-12
TRPM7	-0.731556438540279	1.29571070613136e-08	3.40080910614135e-08	3.40080910614135e-08	8.89133657054547e-09
TRPM8	1.37210813822856	0.0452349500794439	0.0641975208821732	0.0641975208821732	0.0167842930121317
TRPS1	0.316895053980336	0.0922573213141904	0.124036735760621	0.124036735760621	0.0324291170230023
TRPT1	-0.439157629931635	0.00675991878201184	0.0108516361316145	0.0108516361316145	0.00283713511037824
TRPV1	0.729702092701374	0.000518289967425247	0.000946290240318112	0.000946290240318112	0.000247405389643795
TRPV2	-2.56741422102457	4.02626919763332e-10	1.16021948592503e-09	1.16021948592503e-09	3.03336694977549e-10
TRPV3	-3.76656511698564	1.81428863408153e-51	1.99905960813141e-50	1.99905960813141e-50	5.22649500331594e-51
TRPV4	-1.93810676746836	0.000111812719542594	0.000217875442338495	0.000217875442338495	5.69630293211616e-05
TRPV5	0.106746451684533	0.8202978780866	0.860501886820178	0.860501886820178	0.22497622349608
TRPV6	-1.37298978510116	0.00164477133218334	0.00284602027806659	0.00284602027806659	0.000744085404064302
TRRAP	-0.0688739943270456	0.516444451053423	0.582569654896122	0.582569654896122	0.152311485761255
TRUB1	0.790284039166805	2.2849675374813e-07	5.49520912086973e-07	5.49520912086973e-07	1.43670968567306e-07
TRUB2	0.0652933972377644	0.546768407142634	0.612240240878842	0.612240240878842	0.160068791684168
TSACC	-0.257014936567494	0.609815475349663	0.671161533536828	0.671161533536828	0.175473627058423
TSC1	0.202322367736261	0.0308895287442903	0.0449819865585058	0.0449819865585058	0.0117604361086065
TSC2	0.369821904841447	0.00628926369533666	0.0101377708415471	0.0101377708415471	0.00265049668517061
TSC22D1	0.45069999894625	9.59161157669853e-06	2.04793868799779e-05	2.04793868799779e-05	5.35428822451314e-06
TSC22D2	-0.454453305406233	0.00202229462025627	0.00346065089404844	0.00346065089404844	0.00090477915377779
TSC22D3	0.083726090847279	0.577137041297109	0.641328737813404	0.641328737813404	0.167673911774837
TSC22D4	-1.12349418671426	7.82754062447038e-11	2.35106977006151e-10	2.35106977006151e-10	6.1468174113925e-11
TSEN15	0.204667933803948	0.216763869610354	0.271104569355105	0.271104569355105	0.0708796611840416
TSEN2	0.545230079215566	1.19127455970337e-05	2.52294718334749e-05	2.52294718334749e-05	6.59618692397133e-06
TSEN34	-0.022498565718461	0.858215547749036	0.891697644559407	0.891697644559407	0.233132282039084
TSEN54	-0.524332444402057	0.000139600837975958	0.000269762874630362	0.000269762874630362	7.05288782085705e-05
TSFM	0.0997712219398434	0.421406595652443	0.48876161107944	0.48876161107944	0.127785590170927
TSG101	0.830672237394345	1.92286562263947e-12	6.26539950349531e-12	6.26539950349531e-12	1.63807417575733e-12
TSGA10	0.0532754406632441	0.780389801579551	0.827003821618218	0.827003821618218	0.216218232004149
TSGA10IP	2.840014838457	0.00122856106351413	0.00215364671255335	0.00215364671255335	0.000563065940419318
TSGA13	0.311746374303342	0.510865627391353	0.577209574819563	0.577209574819563	0.150910105250961
TSHB	0.626066836309716	0.101613105680313	0.135527299031128	0.135527299031128	0.0354332981526848
TSHR	1.49022852448805	0.0432913595008254	0.0617478869800566	0.0617478869800566	0.0161438419071578
TSHZ1	1.48165842942651	4.74417223413158e-26	2.69157847483861e-25	2.69157847483861e-25	7.037069526369e-26
TSHZ3	1.00010334041674	1.86978820705686e-06	4.2300706324177e-06	4.2300706324177e-06	1.10594216070776e-06
TSKS	-2.64780081908661	0.000471420773936495	0.000865339228615566	0.000865339228615566	0.000226240935294572
TSKU	-1.97122949220151	4.49707470980544e-47	4.47782444945432e-46	4.47782444945432e-46	1.17071682182978e-46
TSLP	-3.64119870323521	0.000203366743763339	0.000387396067396314	0.000387396067396314	0.000101283803760292
TSN	-0.501567993851051	0.000692056418353289	0.0012475041324487	0.0012475041324487	0.00032615706346814
TSNARE1	0.245970599358524	0.223397728017245	0.278424255754787	0.278424255754787	0.0727933762247619
TSNAX	0.41962743174181	0.00059516110421544	0.00108098451072554	0.00108098451072554	0.000282620894393938
TSNAXIP1	0.300891660098534	0.095565017911844	0.128072571016049	0.128072571016049	0.0334842767946719
TSPAN1	-1.55265655420895	0.00166853020767985	0.00288504479849495	0.00288504479849495	0.000754288274463764
TSPAN10	-1.02446176588969	0.00113348056754901	0.00199553585044789	0.00199553585044789	0.000521728222054003
TSPAN11	-0.403304314159049	0.025286232065841	0.037322095235631	0.037322095235631	0.00975777527937946
TSPAN12	-0.327766012108956	0.0306415585808399	0.0446558321538381	0.0446558321538381	0.0116751637955964
TSPAN13	2.09503178775841	1.56258104007799e-33	1.1000465430528e-32	1.1000465430528e-32	2.87604618556351e-33
TSPAN14	-0.0573937405051053	0.686752308875239	0.742669830764028	0.742669830764028	0.194169305598141
TSPAN15	-1.36169982593898	1.08883039463269e-11	3.42133798298466e-11	3.42133798298466e-11	8.94500884315244e-12
TSPAN16	-0.0597893021322705	0.829430909278455	0.868261070604136	0.868261070604136	0.227004844109078
TSPAN17	0.647561558887605	6.09215279773857e-10	1.73611323900843e-09	1.73611323900843e-09	4.53902781685924e-10
TSPAN18	-2.54559292989322	1.61627846759854e-98	4.10765277319276e-97	4.10765277319276e-97	1.07393629520214e-97
TSPAN19	0.360270714140424	0.332123297760138	0.397115798592618	0.397115798592618	0.103825004949312
TSPAN2	2.61680984558616	5.69954964654786e-34	4.05333577411395e-33	4.05333577411395e-33	1.05973524171049e-33
TSPAN3	-0.197212576328933	0.124061446366943	0.163193614809422	0.163193614809422	0.0426665922769443
TSPAN31	-1.15103750166719	2.8689697391078e-29	1.79022001455206e-28	1.79022001455206e-28	4.68048872721632e-29
TSPAN32	-2.66948887821443	8.93013364969003e-09	2.36349365305007e-08	2.36349365305007e-08	6.17929936545599e-09
TSPAN33	1.55493463902224	2.78051317213213e-09	7.60170333118983e-09	7.60170333118983e-09	1.98744771369229e-09
TSPAN4	-0.576333545323937	0.000627055572221471	0.00113571176852657	0.00113571176852657	0.000296929209077443
TSPAN5	1.46841992508847	6.79141691656157e-28	4.0724185649328e-27	4.0724185649328e-27	1.06472439313241e-27
TSPAN6	-1.0235735049663	7.50264783398503e-10	2.12757104509958e-09	2.12757104509958e-09	5.56248517612069e-10
TSPAN7	2.75557437693941	3.80116782296744e-49	3.95170445059334e-48	3.95170445059334e-48	1.03316396777748e-48
TSPAN8	-7.38413229435798	1.50740676677442e-09	4.1832723330469e-09	4.1832723330469e-09	1.09370685382495e-09
TSPAN9	-3.01621688300286	2.78514233891696e-34	1.99938122126795e-33	1.99938122126795e-33	5.22733585340578e-34
TSPEAR	-1.68838527747721	6.30935741204723e-08	1.58234677952931e-07	1.58234677952931e-07	4.13700897316081e-08
TSPO	-3.99348925535552	1.42679815865526e-94	3.43827562031053e-93	3.43827562031053e-93	8.98929190329312e-94
TSPO2	-0.155647258423225	0.740148416011448	0.791571243381848	0.791571243381848	0.206954466563953
TSPOAP1	0.82546216984363	9.33338103767813e-06	1.99458294779933e-05	1.99458294779933e-05	5.21479087865552e-06
TSPYL1	0.628227156447108	1.04711047803321e-06	2.41124794254092e-06	2.41124794254092e-06	6.30415184829122e-07
TSPYL2	-1.6515758242131	2.12343086553404e-36	1.61065308586794e-35	1.61065308586794e-35	4.21101515488717e-36
TSPYL4	1.77343677202206	3.37834662561715e-39	2.75197224152899e-38	2.75197224152899e-38	7.19496762933439e-39
TSPYL5	0.0493228840219044	0.832226540454093	0.870589013087143	0.870589013087143	0.227613479274631
TSPYL6	-0.086441729111643	0.846975216583599	0.881995953947778	0.881995953947778	0.230595797519106
TSR1	-0.185386606861592	0.13872213016526	0.180831120486283	0.180831120486283	0.0472778772489436
TSR2	0.114766348728835	0.303285573575198	0.366375273098486	0.366375273098486	0.0957879658214711
TSR3	0.124800085734562	0.406767706364009	0.473784376255958	0.473784376255958	0.123869826846511
TSSC4	-0.319250109645361	0.0051455703320378	0.0083896039642688	0.0083896039642688	0.00219344250770175
TSSK1B	0.0469195777645823	0.923388246209855	0.942120398874362	0.942120398874362	0.246315194264842
TSSK2	0.86472297391586	0.00107729474357414	0.00190121521236877	0.00190121521236877	0.000497068309882055
TSSK3	-0.457122933632758	0.38026092343261	0.446708469428272	0.446708469428272	0.116790893773704
TSSK4	0.0781382487624493	0.762599109749186	0.810869779066686	0.810869779066686	0.212000023980943
TSSK6	0.879222584559963	0.0375058307984508	0.0539784870853702	0.0539784870853702	0.014112550315693
TST	-2.67963572097393	5.71391200575493e-64	8.17221163726589e-63	8.17221163726589e-63	2.13660578776512e-63
TSTD1	-0.207193002394837	0.413906914692694	0.481229642990159	0.481229642990159	0.125816374574571
TSTD2	0.838852280987629	6.02534477085285e-13	2.01341728296575e-12	2.01341728296575e-12	5.2640328113311e-13
TSTD3	0.124768553147592	0.437312025811339	0.504658017521416	0.504658017521416	0.131941668784177
TTBK1	6.75184771508771	0	0	0	0
TTBK2	1.70968846855984	4.81294088953908e-24	2.5622102357915e-23	2.5622102357915e-23	6.69883926439121e-24
TTC1	0.653412274500727	1.79605504885896e-08	4.67230971703788e-08	4.67230971703788e-08	1.2215645441843e-08
TTC12	-1.0393839144892	4.48691117228187e-15	1.66733499696864e-14	1.66733499696864e-14	4.35920869746149e-15
TTC13	1.25024539289703	4.14295264847696e-20	1.91357338545759e-19	1.91357338545759e-19	5.00299325587443e-20
TTC14	-0.164346522346235	0.144723193112695	0.188082877182542	0.188082877182542	0.0491738322261784
TTC16	-1.62171848439869	0.0135650136815155	0.0208965093026142	0.0208965093026142	0.00546334391493937
TTC17	-0.0400720908569505	0.691111536643338	0.746708987530006	0.746708987530006	0.195225333771044
TTC19	0.933958105414461	1.709912092107e-14	6.14409090723195e-14	6.14409090723195e-14	1.60635832448152e-14
TTC21A	0.811058916488511	3.04181697652037e-05	6.21121076844222e-05	6.21121076844222e-05	1.62390665659788e-05
TTC21B	-0.379475255350328	0.00011098929095133	0.000216422010112106	0.000216422010112106	5.65830328349147e-05
TTC22	-3.44895529072768	3.6281680748032e-06	8.02808282689973e-06	8.02808282689973e-06	2.09892364441389e-06
TTC23	-1.16567792619856	3.27918209071953e-16	1.28497289787952e-15	1.28497289787952e-15	3.35953185330041e-16
TTC23L	0.502356644970779	0.199500857712723	0.251599425073244	0.251599425073244	0.0657800864283198
TTC24	-0.338951636690603	0.413436633297843	0.480782997810879	0.480782997810879	0.12569960022786
TTC26	-0.148360068027357	0.318053476552985	0.382065673885338	0.382065673885338	0.0998901847337506
TTC27	-0.3305407010195	0.025810015974203	0.0380482481767408	0.0380482481767408	0.00994762628246691
TTC28	0.2266599508719	0.099699206874638	0.133165508950988	0.133165508950988	0.0348158136113273
TTC29	-1.15002428365314	0.00981281790331532	0.0154025374175	0.0154025374175	0.00402695770168643
TTC3	1.04046234933962	4.3994030789858e-17	1.78794474076327e-16	1.78794474076327e-16	4.67454007664084e-17
TTC30A	0.110962185498598	0.55169739187786	0.616481713315345	0.616481713315345	0.161177714820122
TTC30B	0.685926640802826	0.000755452869853995	0.00135710872726748	0.00135710872726748	0.000354812930698446
TTC31	-0.954616178174146	3.02884637278701e-18	1.29208148373502e-17	1.29208148373502e-17	3.37811708622857e-18
TTC32	0.181138925170978	0.157736635724582	0.203604868987691	0.203604868987691	0.053232021000597
TTC33	0.735750465542642	4.20270185107874e-09	1.13582137488892e-08	1.13582137488892e-08	2.96957865406791e-09
TTC34	-0.0640894138143797	0.710107612126402	0.764127620656193	0.764127620656193	0.19977939502206
TTC36	0.396630368442185	0.167792777969303	0.21529100171837	0.21529100171837	0.0562873333122729
TTC37	0.300167453380458	0.00700373155577496	0.0112193683497005	0.0112193683497005	0.00293327784632103
TTC38	-1.37979778354487	3.85498974917869e-25	2.12519316389877e-24	2.12519316389877e-24	5.55626826084516e-25
TTC39A	-1.57104881660167	2.87574879685671e-11	8.83887701408627e-11	8.83887701408627e-11	2.31090390507301e-11
TTC39B	0.142958369257068	0.369861498246899	0.436228195256272	0.436228195256272	0.114050850386776
TTC39C	1.13828050960312	2.76722061974669e-14	9.85024674591234e-14	9.85024674591234e-14	2.57532417690446e-14
TTC4	0.157418017057049	0.223869396790633	0.278929077328486	0.278929077328486	0.0729253606549298
TTC5	1.23039184229869	2.69003333632872e-18	1.14959628264439e-17	1.14959628264439e-17	3.00559283106504e-18
TTC6	-0.817433424070051	0.0915804220666274	0.123205792334475	0.123205792334475	0.032211868790527
TTC7A	0.25000046102877	0.134971656451175	0.17640902936197	0.17640902936197	0.0461217317757712
TTC7B	1.09882282547557	3.81715724935772e-30	2.45129408022404e-29	2.45129408022404e-29	6.4088515469153e-30
TTC8	-0.823096757223	1.35905051332815e-10	4.02856247738404e-10	4.02856247738404e-10	1.05325832070985e-10
TTC9	1.7680877879129	7.90487509803141e-29	4.8834691310155e-28	4.8834691310155e-28	1.27677168345959e-28
TTC9B	5.8306684560123	7.05630267342395e-132	2.91799894258035e-130	2.91799894258035e-130	7.62904059040688e-131
TTC9C	0.134530348937131	0.286835168390527	0.348488603569427	0.348488603569427	0.0911115375379255
TTF1	0.268676740507222	0.0540806442644914	0.0756866909118161	0.0756866909118161	0.0197881098822202
TTF2	-0.258404588573159	0.0615152219905303	0.0853544191471475	0.0853544191471475	0.0223157150176472
TTI2	0.319869437171701	0.0114044651299514	0.0177395729540658	0.0177395729540658	0.00463797022501235
TTK	-2.06818095127518	1.23293270240078e-12	4.05920127772917e-12	4.05920127772917e-12	1.0612687640333e-12
TTL	1.27235030574713	2.24391590777407e-23	1.16856665495647e-22	1.16856665495647e-22	3.05519042970435e-23
TTLL1	1.47884635643272	2.81285921023599e-35	2.06350267424583e-34	2.06350267424583e-34	5.39497990575474e-35
TTLL10	1.30774467053315	0.0116192024210274	0.0180551495775994	0.0180551495775994	0.00472047700166636
TTLL11	2.7621542771296	1.85838478009378e-95	4.54368296306725e-94	4.54368296306725e-94	1.18793537754086e-94
TTLL12	-0.0858342193703493	0.489369545198508	0.556526186119686	0.556526186119686	0.145502481223552
TTLL2	0.482113571294772	0.24675805540087	0.304502203938533	0.304502203938533	0.0796113953235762
TTLL3	-1.05800670984897	4.24220364439327e-10	1.21929683604425e-09	1.21929683604425e-09	3.18782331213272e-10
TTLL4	0.161650144097327	0.191889497510944	0.242951716382922	0.242951716382922	0.0635191630383289
TTLL5	0.518038354769347	1.18091399129346e-06	2.70856580747505e-06	2.70856580747505e-06	7.08148251374711e-07
TTLL6	3.15278958512279	4.14557989693058e-09	1.12146942519453e-08	1.12146942519453e-08	2.93205581429841e-09
TTLL7	5.46253296295301	1.76734199821721e-92	4.11675156969984e-91	4.11675156969984e-91	1.07631515445611e-91
TTN	-4.60283104366931	4.61207190662841e-10	1.32333356676739e-09	1.32333356676739e-09	3.4598249328318e-10
