gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
HEMGN	-0.0649971260625517	0.772983992003033	0.82237092889217	0.82237092889217	0.212852714210563
HEMK1	0.717860560925699	1.17202133436316e-07	2.90836791534954e-07	2.90836791534954e-07	7.52767374132503e-08
HENMT1	-0.438617370000172	0.0600181799694653	0.0843726766597644	0.0843726766597644	0.0218380205346435
HEPACAM	3.65282117184488	2.2682694313462e-05	4.74583739650752e-05	4.74583739650752e-05	1.22835612928272e-05
HEPACAM2	0.693590255224262	0.0938842427894699	0.127395394862794	0.127395394862794	0.0329735094247569
HEPH	3.01426621873419	1.37614123649261e-80	2.6454021702843e-79	2.6454021702843e-79	6.84704447033486e-80
HEPHL1	0.322772720209081	0.493599167492715	0.564612178300262	0.564612178300262	0.146137503655977
HEPN1	4.40572327295714	0.000365809896498947	0.000686876168800552	0.000686876168800552	0.000177782861381911
HERC1	-1.48026364059415	1.21895141800235e-41	1.07432901084353e-40	1.07432901084353e-40	2.78066548657363e-41
HERC2	-0.442268135410324	0.000147373641210517	0.000287810290843566	0.000287810290843566	7.4493393955828e-05
HERC3	-0.913233172017692	2.54218249438785e-08	6.61985239846541e-08	6.61985239846541e-08	1.71340389255348e-08
HERC4	-0.268479388089373	0.0386639112140403	0.0561413619734882	0.0561413619734882	0.0145309626784017
HERC5	3.50039061882465	4.68766236831831e-13	1.59084438278296e-12	1.59084438278296e-12	4.11755246769404e-13
HERC6	3.34066687003353	5.55156691469957e-30	3.58654440594538e-29	3.58654440594538e-29	9.28298514236857e-30
HERPUD1	1.30451872047445	2.10492696856402e-39	1.74663508312355e-38	1.74663508312355e-38	4.52078259477224e-39
HERPUD2	0.105886944312793	0.433063186546558	0.504676423982353	0.504676423982353	0.130624445574012
HES1	6.70500096847731	1.34597867336211e-70	2.17837016163123e-69	2.17837016163123e-69	5.63823434375447e-70
HES2	-1.80267929472438	2.57178029895741e-07	6.24132009429965e-07	6.24132009429965e-07	1.61542909124746e-07
HES3	-1.389448239634	0.0432332401744896	0.0622588886514769	0.0622588886514769	0.0161143505535295
HES4	0.00970092173227757	0.971265526186018	0.979889390331161	0.979889390331161	0.253622920060042
HES5	0.54480840883797	0.26333693397748	0.325851772334683	0.325851772334683	0.0843395987564804
HES6	-3.29265955805955	2.90027723110301e-110	8.75701507422567e-109	8.75701507422567e-109	2.26656167119467e-109
HES7	-4.37956721565446	4.66348742090328e-16	1.83120735063658e-15	1.83120735063658e-15	4.73967939735425e-16
HESX1	1.18094864893397	0.000109672560073842	0.00021647974464775	0.00021647974464775	5.60310434148689e-05
HEXA	0.942250662081845	3.06940184195027e-19	1.37788586579091e-18	1.37788586579091e-18	3.56635596057679e-19
HEXB	1.82790365446862	2.1558121689489e-43	1.97865816100716e-42	1.97865816100716e-42	5.12132354474896e-43
HEXD	-1.23176396101638	1.02876123504774e-10	3.10026095237084e-10	3.10026095237084e-10	8.02434686452401e-11
HEXIM1	1.14971755692971	1.16784223849101e-25	6.62236596792295e-25	6.62236596792295e-25	1.71405447498848e-25
HEXIM2	-0.828277712757326	4.93332314690808e-06	1.09256814854911e-05	1.09256814854911e-05	2.82787350219163e-06
HEY1	3.06415469187958	6.5426809621639e-145	3.23414066646851e-143	3.23414066646851e-143	8.37086519976977e-144
HEY2	4.49136728183433	1.56462179088113e-82	3.11860847972746e-81	3.11860847972746e-81	8.0718354230285e-82
HEYL	2.49622362115848	1.57147870113934e-14	5.71419777394109e-14	5.71419777394109e-14	1.47899501671076e-14
HFE	6.24245557376739	8.99518687753085e-30	5.76605143268474e-29	5.76605143268474e-29	1.4924162012609e-29
HFM1	-1.09253744601458	7.36131498542606e-12	2.35892036604661e-11	2.35892036604661e-11	6.10554902756577e-12
HGD	6.78103321262429	1.23443738556123e-64	1.805325545866e-63	1.805325545866e-63	4.67269001092851e-64
HGF	8.64801524214248	6.49235434418646e-279	1.87207037514617e-276	1.87207037514617e-276	4.84544439186148e-277
HGFAC	-1.78204209982221	8.40126384659644e-12	2.68272915854494e-11	2.68272915854494e-11	6.94365720900847e-12
HGH1	0.117001136886959	0.414186318195584	0.485753626023712	0.485753626023712	0.125726693520227
HGS	-0.171892194052727	0.205904110835308	0.261629481607055	0.261629481607055	0.0677170645521033
HGSNAT	-0.46127058191513	1.84675435233016e-06	4.22293114587153e-06	4.22293114587153e-06	1.09301329210889e-06
HHAT	0.848837056892314	7.82932269608985e-06	1.70405223254561e-05	1.70405223254561e-05	4.41056620693679e-06
HHATL	3.63263688534188	5.23545927648214e-08	1.3363629528241e-07	1.3363629528241e-07	3.45888298923987e-08
HHEX	10.2514900582886	1.07429624464544e-73	1.84571989360584e-72	1.84571989360584e-72	4.77724193820507e-73
HHIP	3.47693092486716	1.02340196042443e-65	1.53032647513423e-64	1.53032647513423e-64	3.96091511040408e-65
HHIPL1	1.21661708276402	6.63921087363648e-13	2.23646782174425e-12	2.23646782174425e-12	5.788607420062e-13
HHIPL2	0.697398102609043	0.123401657658902	0.164219383171145	0.164219383171145	0.0425045927645454
HHLA1	0.231454164176358	0.36777021222073	0.438239027593557	0.438239027593557	0.113428579755301
HHLA2	5.77138829042616	1.21947009443096e-08	3.23540133472627e-08	3.23540133472627e-08	8.37412816360951e-09
HHLA3	1.47332607172886	4.01639059041712e-08	1.03388742158617e-07	1.03388742158617e-07	2.67599128496956e-08
HIBADH	1.52180770284299	1.61007565640423e-29	1.0244913178172e-28	1.0244913178172e-28	2.65167152706027e-29
HIBCH	0.199762069223609	0.124715307384756	0.165798335105553	0.165798335105553	0.0429132699113647
HIC1	2.04288199202984	8.28145798843025e-45	7.86374888352535e-44	7.86374888352535e-44	2.03535927027903e-44
HIC2	-1.52130091573984	4.07804978043958e-36	3.09177647902652e-35	3.09177647902652e-35	8.00238666242374e-36
HID1	-1.72254928687262	2.44120194648519e-26	1.41066248751303e-25	1.41066248751303e-25	3.65119107148721e-26
HIF1A	0.105525472912741	0.36142646436857	0.431720468105539	0.431720468105539	0.111741393315434
HIF1AN	-0.170596953803854	0.213156873168975	0.269716014239481	0.269716014239481	0.0698100865193109
HIF3A	2.37711729193249	1.62186621254919e-32	1.12599949210729e-31	1.12599949210729e-31	2.91440321726374e-32
HIGD1A	-0.00764623888126686	0.950241870508989	0.962706248268199	0.962706248268199	0.24917543985583
HIGD1B	1.65784078816745	0.0306751270020087	0.0451706845060646	0.0451706845060646	0.011691442951196
HIGD1C	-0.00213101652697639	0.977137898871978	0.984343384415613	0.984343384415613	0.254775738936106
HIGD2A	0.660015084270172	9.27714434296417e-07	2.17278833460976e-06	2.17278833460976e-06	5.62378700630573e-07
HIGD2B	-0.154405699460387	0.698702558252517	0.757551730295594	0.757551730295594	0.19607568346992
HIKESHI	-0.540481738476354	6.76976165352999e-05	0.000135827028143016	0.000135827028143016	3.51558531407988e-05
HILPDA	-0.331632939578869	0.0149984354889424	0.0232100118420566	0.0232100118420566	0.00600740352543375
HINFP	-0.424104418516844	4.35677603979418e-05	8.87932409759444e-05	8.87932409759444e-05	2.29821868469289e-05
HINT1	-0.208909632509189	0.177053330082529	0.228205294178487	0.228205294178487	0.0590659452524008
HINT2	-0.615413089166922	5.36767847282529e-06	1.18466902995727e-05	1.18466902995727e-05	3.06625647391608e-06
HINT3	-1.68436027109315	3.50125043984757e-29	2.20353342523837e-28	2.20353342523837e-28	5.70336394365888e-29
HIP1	-1.36681750725547	5.36643341996922e-28	3.26343285057601e-27	3.26343285057601e-27	8.44668160661718e-28
HIP1R	-2.55603529447493	1.88923327413833e-50	2.04030117826886e-49	2.04030117826886e-49	5.28087300199884e-50
HIPK1	0.355263989950617	0.00688501162261348	0.0111637850124495	0.0111637850124495	0.00288950138833841
HIPK2	-0.592365251265761	9.75083510454966e-06	2.1063703101987e-05	2.1063703101987e-05	5.45187848824269e-06
HIPK3	1.07152545845071	3.12050974648133e-13	1.06885644672092e-12	1.06885644672092e-12	2.76650095222221e-13
HIPK4	0.834544072185419	0.0477087468625511	0.0681086747643368	0.0681086747643368	0.0176284396438999
HIRA	-0.218287295097961	0.0168656190526317	0.0259094366213444	0.0259094366213444	0.00670609054231637
HIRIP3	-0.366137625996352	0.00429415436390315	0.00715113722686383	0.00715113722686383	0.00185091534118389
HIVEP1	0.625812069339662	1.98744256287742e-06	4.53445124361627e-06	4.53445124361627e-06	1.17364345060128e-06
HIVEP2	-1.76958783935162	9.21501468606876e-70	1.46939142012604e-68	1.46939142012604e-68	3.80319805848282e-69
HIVEP3	-0.700075924438138	2.49281600358384e-06	5.64505362277539e-06	5.64505362277539e-06	1.46109856666573e-06
HJURP	2.92034811235404	3.92603632935683e-14	1.39934805385667e-13	1.39934805385667e-13	3.62190613656426e-14
HJV	1.44155273509971	0.00758405480877181	0.0122273536712852	0.0122273536712852	0.00316478285541
HK1	-0.510646068437726	0.00623150632430886	0.0101689578303025	0.0101689578303025	0.00263201214783756
HK2	-0.767312110527545	0.00012247935122777	0.000240824554562069	0.000240824554562069	6.23321645819116e-05
HK3	-0.411202197821592	0.413942045803909	0.485532971827351	0.485532971827351	0.12566958201136
HKDC1	9.4981297620041	1.44798086287788e-51	1.614144130712e-50	1.614144130712e-50	4.17785876516736e-51
HLA-A	1.98778216655551	4.20009246627127e-42	3.73603083593621e-41	3.73603083593621e-41	9.66989804557708e-42
HLA-B	0.815697592383539	7.16702765451025e-05	0.000143498143097653	0.000143498143097653	3.71413533351154e-05
HLA-C	0.279157205314212	0.275828928462245	0.339676581345669	0.339676581345669	0.0879178479601519
HLA-DMA	-2.45150423596368	1.17325374032066e-14	4.30052181383214e-14	4.30052181383214e-14	1.11309593814196e-14
HLA-DMB	-0.697390214013553	0.192497352013107	0.246258258442677	0.246258258442677	0.0637385598940146
HLA-DOA	-0.541502347741996	0.303509958520395	0.370051148157953	0.370051148157953	0.0957796397159405
HLA-DOB	-0.462360058731385	0.38465442870891	0.455191947407172	0.455191947407172	0.117816471969564
HLA-DPA1	3.4761632258996	1.99482215716746e-05	4.19705924129324e-05	4.19705924129324e-05	1.08631691591439e-05
HLA-DPB1	0.667195031750333	0.120656944358909	0.160798474376327	0.160798474376327	0.0416191654026801
HLA-DQA1	3.28856534774681	0.00193343151690243	0.00335475866752873	0.00335475866752873	0.000868305849365123
HLA-DQA2	0.0809324603368121	0.6275561789775	0.69141880229827	0.69141880229827	0.178958622629887
HLA-DQB1	2.54197423701518	1.41337059148894e-18	6.17181337792783e-18	6.17181337792783e-18	1.59743879913495e-18
HLA-DRA	-0.659550225902927	0.221496439529031	0.278982957214019	0.278982957214019	0.0722086318657788
HLA-DRB1	2.2219018259978	3.27824380181025e-10	9.58217537001506e-10	9.58217537001506e-10	2.48013635197061e-10
HLA-DRB5	0.854512549282284	0.140247284224583	0.184616774280568	0.184616774280568	0.0477840109782995
HLA-E	3.16637013927901	1.0040745202519e-45	9.84220582146065e-45	9.84220582146065e-45	2.54743954256631e-45
HLA-F	-1.1296715052408	1.69743844012907e-05	3.59234036118324e-05	3.59234036118324e-05	9.29798670383528e-06
HLA-G	0.0631175513239067	0.876070255789727	0.90342420232876	0.90342420232876	0.233831579878723
HLCS	0.268906207524696	0.0798981756268506	0.109969636954665	0.109969636954665	0.0284632334195995
HLF	0.494978006445407	0.0900809728326427	0.122648218381801	0.122648218381801	0.0317448067027663
HLTF	-1.13002411455775	1.50252209018271e-11	4.74450350104966e-11	4.74450350104966e-11	1.22801087964085e-11
HLX	8.68593806594489	7.2922392410499e-92	1.68892946598935e-90	1.68892946598935e-90	4.37142423590178e-91
HMBOX1	-0.0308755742033491	0.789730574539996	0.837437338486761	0.837437338486761	0.216752324548123
HMBS	-0.141798253448297	0.311341857304613	0.378533062067963	0.378533062067963	0.0979749974724192
HMCES	-0.422052621571662	1.87133551780049e-05	3.94540285077581e-05	3.94540285077581e-05	1.02118116769159e-05
HMCN1	1.87122621724155	3.60365293191734e-09	9.89003797193875e-09	9.89003797193875e-09	2.55981984772801e-09
HMG20A	-0.175551430728126	0.0614492194780657	0.08620229840185	0.08620229840185	0.0223115780743126
HMG20B	0.625960135548973	3.06590484414795e-05	6.33427510253209e-05	6.33427510253209e-05	1.63948846045254e-05
HMGA1	-1.44229880467855	6.89905488983976e-25	3.81343605907724e-24	3.81343605907724e-24	9.87024452258398e-25
HMGA2	1.85007957081035	2.34001761203077e-56	2.87328919132324e-55	2.87328919132324e-55	7.43688014250338e-56
HMGB1	-0.0867928438363364	0.565158970069671	0.634511053937402	0.634511053937402	0.164229297610409
HMGB2	1.63373178051098	1.22245096220907e-38	9.91355230405978e-38	9.91355230405978e-38	2.56590601789644e-38
HMGB3	-1.46903180991186	1.06101106623429e-28	6.60783025807033e-28	6.60783025807033e-28	1.71029222466274e-28
HMGCL	1.04186754859378	3.80294248156389e-12	1.23581344615959e-11	1.23581344615959e-11	3.19863260034414e-12
HMGCLL1	-1.30817504545932	2.24578250660148e-15	8.5582121468529e-15	8.5582121468529e-15	2.21510588500667e-15
HMGCR	-1.86841865060193	1.07832723317258e-30	7.12338276484111e-30	7.12338276484111e-30	1.84373170620187e-30
HMGCS1	-2.19297796223176	1.04765192354568e-60	1.40944214068925e-59	1.40944214068925e-59	3.64803247085343e-60
HMGCS2	13.1278941985612	1.54910468554153e-53	1.795114545516e-52	1.795114545516e-52	4.64626107159052e-53
HMGN1	0.261083024815412	0.0279415084727788	0.0414878165197001	0.0414878165197001	0.0107382131865776
HMGN2	1.36062895590259	2.57588080059961e-32	1.78118759916762e-31	1.78118759916762e-31	4.61021421941261e-32
HMGN3	1.43698724779735	2.6193712563779e-28	1.60929481912621e-27	1.60929481912621e-27	4.16530738358486e-28
HMGN4	-0.0995347381488704	0.503172934265378	0.573855961484859	0.573855961484859	0.14853005459776
HMGN5	1.31896015689802	4.55077503837483e-07	1.08807295382702e-06	1.08807295382702e-06	2.81623867459878e-07
HMGXB3	0.15630743131521	0.0982286127496243	0.13281128705699	0.13281128705699	0.0343752945717094
HMGXB4	0.293526476275547	0.0239786808905058	0.0359244161834638	0.0359244161834638	0.00929824878583807
HMMR	1.93506403166208	1.76249898807328e-15	6.74773069100593e-15	6.74773069100593e-15	1.74650238947206e-15
HMOX1	2.61414970898504	8.25336676967767e-29	5.14749453793054e-28	5.14749453793054e-28	1.33231628853727e-28
HMOX2	-0.224783030944968	0.0797695210306436	0.109810032093504	0.109810032093504	0.0284219231948509
HMSD	2.60475035688723	8.82309925761769e-26	5.0246359531285e-25	5.0246359531285e-25	1.3005170330913e-25
HMX1	-4.00223625865984	1.61137977947059e-19	7.32102982264196e-19	7.32102982264196e-19	1.8948883208518e-19
HMX3	-0.824552322040465	0.150701724938533	0.197253029441788	0.197253029441788	0.051054629034006
HNF1A	1.62576526845188	1.72509893912893e-09	4.82163760030203e-09	4.82163760030203e-09	1.24797535285755e-09
HNF1B	0.841131541773655	0.115290685046144	0.154252891654422	0.154252891654422	0.0399249845902284
HNF4G	3.58880332858305	5.18868301470574e-09	1.40814752686155e-08	1.40814752686155e-08	3.64468164633618e-09
HNMT	8.78359942877049	1.42979902988818e-112	4.42521520860383e-111	4.42521520860383e-111	1.14537009398674e-111
HNRNPA0	-0.241523313398054	0.0322296056793056	0.0472946910820752	0.0472946910820752	0.0122411955613885
HNRNPA1	0.384882767866103	0.0197856781268463	0.0300590110004011	0.0300590110004011	0.00778011704102868
HNRNPA1L2	-0.463478109319649	0.0156472881557182	0.0241428460164167	0.0241428460164167	0.00624884723282306
HNRNPA2B1	0.428903158479125	1.97845818422553e-06	4.5145482781965e-06	4.5145482781965e-06	1.16849200365489e-06
HNRNPA3	0.248114785668838	0.0418295899543955	0.060433714889436	0.060433714889436	0.0156419442761339
HNRNPAB	-0.213622610817487	0.0733073447683199	0.101601407661356	0.101601407661356	0.0262973004377311
HNRNPC	0.184917800850617	0.243802962090259	0.304134043342964	0.304134043342964	0.0787184399825387
HNRNPD	0.148511136758173	0.214459311440931	0.271185539193067	0.271185539193067	0.0701904408873723
HNRNPDL	0.080992084481609	0.554187195970526	0.623893328831733	0.623893328831733	0.161481131876331
HNRNPF	1.07865619998804	6.90725656471437e-25	3.81675010623198e-24	3.81675010623198e-24	9.87882220823805e-25
HNRNPH1	0.527778803030699	2.4668403015916e-06	5.58988920207417e-06	5.58988920207417e-06	1.44682046385156e-06
HNRNPH2	-0.110337490169136	0.389384699049837	0.459657797370444	0.459657797370444	0.118972359480349
HNRNPH3	-0.333745213263872	0.0104018345276169	0.0164469145642753	0.0164469145642753	0.00425692383133142
HNRNPK	0.14776710867862	0.24487197698974	0.305379519491061	0.305379519491061	0.0790408042214644
HNRNPL	0.395469015937212	6.53995699344596e-06	1.43424763523398e-05	1.43424763523398e-05	3.71223606385121e-06
HNRNPLL	-0.335998365950261	0.00151095734803968	0.00265472459413369	0.00265472459413369	0.000687117352389997
HNRNPM	0.821252725217299	6.83774344426564e-21	3.30723509447134e-20	3.30723509447134e-20	8.56005412714382e-21
HNRNPR	-0.627275809572793	9.06299624178507e-08	2.2681744246944e-07	2.2681744246944e-07	5.87067302159568e-08
HNRNPU	0.208270074025987	0.0411741584763247	0.0595564012874253	0.0595564012874253	0.0154148708536171
HNRNPUL1	0.0912101417425213	0.364734561468565	0.435071197460538	0.435071197460538	0.112608656265448
HNRNPUL2	-0.460630542197006	6.71978247391142e-05	0.000134886827452305	0.000134886827452305	3.49125027718964e-05
HOGA1	2.01159974193506	7.51720850649536e-09	2.02011842763088e-08	2.02011842763088e-08	5.22863436973936e-09
HOMER1	-0.71401353636389	4.5536968158019e-09	1.24205436875593e-08	1.24205436875593e-08	3.21478586242015e-09
HOMER2	-0.459869900996445	0.0391511498087921	0.0568154707970065	0.0568154707970065	0.0147054409919195
HOMER3	0.214882798218488	0.132117691271888	0.174886624077654	0.174886624077654	0.0452655745798281
HOMEZ	-1.78152753359674	9.48917117873868e-24	5.05456128581767e-23	5.05456128581767e-23	1.30826255042753e-23
HOOK1	0.886581944458558	1.57200651984369e-13	5.46020574178191e-13	5.46020574178191e-13	1.41325473877345e-13
HOOK2	1.34763950291054	2.43105021996361e-14	8.74601785310676e-14	8.74601785310676e-14	2.26371528122429e-14
HOOK3	-0.938950077499522	5.87008232245883e-22	2.94628065740819e-21	2.94628065740819e-21	7.62580257549016e-22
HOPX	7.32184516296592	2.20034180142386e-154	1.2605335598157e-152	1.2605335598157e-152	3.26261520360061e-153
HORMAD1	-0.00213101652697639	0.977137898871978	0.984343384415613	0.984343384415613	0.254775738936106
HORMAD2	-0.487358988960034	0.355703533619105	0.425913685040082	0.425913685040082	0.110238434622598
HOXA1	-7.8886257587162	2.24817513489115e-116	7.33880717146259e-115	7.33880717146259e-115	1.89948959846874e-115
